"Source","Target","r","p","adjust.p"
"Zotu861","Zotu366",0.806287015971785,4.65272265159911e-12,1.07502038940154e-09
"Zotu861","Zotu428",0.802703759419759,6.80411282871773e-12,1.42575942094961e-09
"Zotu861","Zotu576",0.839024950833477,9.59232693276135e-14,6.10424622241773e-11
"Zotu861","Zotu6206",0.806232724205846,4.67981209339996e-12,1.07900514999328e-09
"Zotu861","Zotu645",0.818774122137937,1.16040510533821e-12,3.84851638554463e-10
"Zotu861","Zotu665",0.802106549994422,7.24353910186437e-12,1.49023864469568e-09
"Zotu861","Zotu689",0.834735901324234,1.67199587508549e-13,9.23695805435906e-11
"Zotu861","Zotu746",0.84081657910949,7.54951656745106e-14,5.15792291223544e-11
"Zotu861","Zotu84",0.854823854721955,1.06581410364015e-14,1.17654273027386e-11
"Zotu863","Zotu1072",0.812204818459222,2.44071429733594e-12,6.67555583940721e-10
"Zotu864","Zotu1206",0.893371008539205,0,0
"Zotu864","Zotu464",0.813049619382772,2.22177831687986e-12,6.22114943969912e-10
"Zotu864","Zotu519",0.8006947459835,8.39195379853663e-12,1.66316311292473e-09
"Zotu864","Zotu590",0.809596178897091,3.25250937294186e-12,8.22020306127172e-10
"Zotu866","Zotu1006",0.802214502822406,7.16227077646181e-12,1.47872335594667e-09
"Zotu866","Zotu1031",0.805438706297107,5.09459141539992e-12,1.15067288581524e-09
"Zotu866","Zotu1069",0.812534061382342,2.35278463378563e-12,6.48495288150211e-10
"Zotu866","Zotu1119",0.801042147552578,8.09441402793709e-12,1.62141619571487e-09
"Zotu866","Zotu125",0.818606165870604,1.18327569964549e-12,3.90184434335711e-10
"Zotu866","Zotu1347",0.811421131695398,2.66187072384128e-12,7.12125966178018e-10
"Zotu866","Zotu14",0.820343030829353,9.67448343658361e-13,3.37461029599892e-10
"Zotu866","Zotu14902",-0.801259402485682,7.91322563031827e-12,1.5934122369722e-09
"Zotu866","Zotu229",0.813395570994355,2.13740136700835e-12,6.03672292033714e-10
"Zotu866","Zotu270",0.806773773339123,4.41602310274902e-12,1.03490031848117e-09
"Zotu866","Zotu292",0.825119409465914,5.49782441794378e-13,2.233473584156e-10
"Zotu866","Zotu32",0.827507598784195,4.11892742135933e-13,1.80650826500304e-10
"Zotu866","Zotu325",-0.80802209566619,3.85957932280689e-12,9.3660237543657e-10
"Zotu866","Zotu371",0.820451584889275,9.55235890387485e-13,3.34458133852203e-10
"Zotu866","Zotu428",0.827399044724273,4.17443857259059e-13,1.82356313652241e-10
"Zotu866","Zotu448",0.848264445179,2.73114864057789e-14,2.41412130823089e-11
"Zotu866","Zotu462",0.854429005644811,1.13242748511766e-14,1.23538316406073e-11
"Zotu866","Zotu480",-0.825227963525836,5.42677014436777e-13,2.21056238960073e-10
"Zotu866","Zotu645",0.828484585323491,3.65485419706602e-13,1.65968208356515e-10
"Zotu866","Zotu652",-0.830330004342162,2.91100477056716e-13,1.40654686866114e-10
"Zotu866","Zotu714",-0.820136973332184,9.90985071780415e-13,3.43948136402503e-10
"Zotu866","Zotu84",0.848675640468953,2.57571741713036e-14,2.31058704594118e-11
"Zotu866","Zotu85",-0.81306990881459,2.21667129096659e-12,6.2097315907351e-10
"Zotu868","Zotu1017",0.801362427400532,7.82884868044675e-12,1.58064271451457e-09
"Zotu868","Zotu102",0.803538958691446,6.231681837221e-12,1.33735163460213e-09
"Zotu868","Zotu1027",0.829031297702625,3.41948691584548e-13,1.58258235396015e-10
"Zotu868","Zotu14",0.81444893779824,1.89936955052872e-12,5.523475606891e-10
"Zotu868","Zotu14902",-0.80002522179638,8.99458285630317e-12,1.75156367363666e-09
"Zotu868","Zotu16172",-0.803683790485231,6.13709083552294e-12,1.32203630760091e-09
"Zotu868","Zotu2136",0.858794474764663,5.77315972805081e-15,7.48991740791279e-12
"Zotu868","Zotu229",0.824816131874846,5.7021054544748e-13,2.30096737204446e-10
"Zotu868","Zotu233",0.824761853371827,5.73985303731206e-13,2.31001897989592e-10
"Zotu868","Zotu272",0.817162862949184,1.39643852037352e-12,4.39686087179602e-10
"Zotu868","Zotu32",0.814123266780127,1.97042382410473e-12,5.67938044760794e-10
"Zotu868","Zotu347",0.818628382530694,1.18038911978147e-12,3.9008546525327e-10
"Zotu868","Zotu349",0.804950199769937,5.36637401182816e-12,1.19748745387337e-09
"Zotu868","Zotu462",0.805058756775975,5.30486765626392e-12,1.18661549597112e-09
"Zotu868","Zotu576",0.877357722797118,4.44089209850063e-16,1.0824589260853e-12
"Zotu868","Zotu625",0.806090048333334,4.7519765900006e-12,1.09147375035123e-09
"Zotu868","Zotu746",0.852552446917492,1.48769885299771e-14,1.53286721962506e-11
"Zotu868","Zotu84",0.844085000446547,4.88498130835069e-14,3.7045813026615e-11
"Zotu868","Zotu861",0.816407440822798,1.52211576676109e-12,4.69456376465464e-10
"Zotu870","Zotu102",0.840642640034737,7.72715225139109e-14,5.24660592592722e-11
"Zotu870","Zotu1027",0.824449033194387,5.95967719618784e-13,2.37865246446974e-10
"Zotu870","Zotu10514",0.811246506120127,2.71338507218388e-12,7.23021841651652e-10
"Zotu870","Zotu1069",0.83697199264969,1.25233157177718e-13,7.44703999468934e-11
"Zotu870","Zotu1174",0.812259110225162,2.42605935341089e-12,6.64209029052864e-10
"Zotu870","Zotu1220",0.807392732405787,4.13136191923513e-12,9.84925334467281e-10
"Zotu870","Zotu130",-0.805145462440295,5.25623988778534e-12,1.17770325075712e-09
"Zotu870","Zotu14",0.840316977854972,8.08242361927114e-14,5.42071843529875e-11
"Zotu870","Zotu1485",-0.834717294548128,1.67421632113474e-13,9.24499187603698e-11
"Zotu870","Zotu14902",-0.801587026611,7.64766028282793e-12,1.55446554198566e-09
"Zotu870","Zotu161",0.827399044724273,4.17443857259059e-13,1.82356313652241e-10
"Zotu870","Zotu16172",-0.823101010840205,6.99662550118774e-13,2.67061040440828e-10
"Zotu870","Zotu1832",0.818882812614177,1.14619425062301e-12,3.82134322097802e-10
"Zotu870","Zotu193",0.803815146126673,6.0524918410465e-12,1.30778155234423e-09
"Zotu870","Zotu211",0.827073382544507,4.34319247233361e-13,1.87555186366197e-10
"Zotu870","Zotu223",0.84552757273122,3.99680288865056e-14,3.19149868677035e-11
"Zotu870","Zotu2256",-0.838681887510679,1.00364161426114e-13,6.30373139308497e-11
"Zotu870","Zotu228",0.836517585757707,1.32782673745169e-13,7.75081438583718e-11
"Zotu870","Zotu229",0.845853234910986,3.81916720471054e-14,3.09056180304837e-11
"Zotu870","Zotu26",0.825879287885367,5.01820807130571e-13,2.08137985667175e-10
"Zotu870","Zotu32",0.840425531914894,7.97140131680862e-14,5.37013856672216e-11
"Zotu870","Zotu333",0.812961354754668,2.24353868816252e-12,6.26898641690261e-10
"Zotu870","Zotu349",0.82490230134607,5.6443738571943e-13,2.28072210667091e-10
"Zotu870","Zotu362",0.801020408163265,8.11262168554094e-12,1.62273011149776e-09
"Zotu870","Zotu366",0.803734259661311,6.10445027859896e-12,1.31594475558235e-09
"Zotu870","Zotu417",-0.827258664510695,4.2454928461666e-13,1.8465797152202e-10
"Zotu870","Zotu428",0.831741207121146,2.44249065417534e-13,1.2340847681186e-10
"Zotu870","Zotu448",0.842565202362018,5.99520433297585e-14,4.33145615183533e-11
"Zotu870","Zotu462",0.829244463742944,3.33066907387547e-13,1.55219341950238e-10
"Zotu870","Zotu517",0.802453388631069,6.98530122633656e-12,1.45438069897154e-09
"Zotu870","Zotu531",0.828484585323491,3.65485419706602e-13,1.65968208356515e-10
"Zotu870","Zotu548",0.832826747720365,2.12940776123105e-13,1.11222654655264e-10
"Zotu870","Zotu572",-0.802879475971407,6.67976784995972e-12,1.40511887155799e-09
"Zotu870","Zotu614",-0.801780286582718,7.49489359463951e-12,1.53115244688335e-09
"Zotu870","Zotu6206",0.803842813721233,6.03495031725743e-12,1.30469224335028e-09
"Zotu870","Zotu623",0.831741207121146,2.44249065417534e-13,1.2340847681186e-10
"Zotu870","Zotu639",-0.824422918852815,5.97744076458184e-13,2.38337709412707e-10
"Zotu870","Zotu74",-0.807750759878419,3.97459842815806e-12,9.54530982740723e-10
"Zotu870","Zotu766",0.823133498281261,6.96775970254748e-13,2.66127615460202e-10
"Zotu870","Zotu84",0.800260529743812,8.77831141110619e-12,1.72247486875986e-09
"Zotu871","Zotu2133",0.810215214562768,3.03934655221383e-12,7.83407968513833e-10
"Zotu871","Zotu2589",0.828934628588429,3.45945494473199e-13,1.59679255620934e-10
"Zotu874","Zotu123",0.802648719062093,6.84363676839439e-12,1.43130706774425e-09
"Zotu874","Zotu134",0.852257924446374,1.55431223447522e-14,1.58525789471072e-11
"Zotu874","Zotu182",0.812092922275293,2.47091236360575e-12,6.73128635142381e-10
"Zotu874","Zotu553",0.805688232739904,4.9604764740252e-12,1.12798299494243e-09
"Zotu876","Zotu1",0.812635692574902,2.32658337040448e-12,6.43250720740521e-10
"Zotu876","Zotu10430",0.824341179053438,6.03517236186235e-13,2.3968911516531e-10
"Zotu876","Zotu1065",0.82490230134607,5.6443738571943e-13,2.28072210667091e-10
"Zotu876","Zotu114",-0.839131509057591,9.45910016980633e-14,6.05780556644392e-11
"Zotu876","Zotu11729",0.837386018237082,1.18793863634892e-13,7.13444960429415e-11
"Zotu876","Zotu121",0.815023881893183,1.7803536422889e-12,5.26492899059951e-10
"Zotu876","Zotu1213",0.808356109242618,3.72235575696322e-12,9.12107941842252e-10
"Zotu876","Zotu125",-0.809813287016934,3.17612602884765e-12,8.06771450207203e-10
"Zotu876","Zotu12783",0.803901159248808,5.99786886823495e-12,1.29900317296275e-09
"Zotu876","Zotu129",0.872123317412071,6.66133814775094e-16,1.56063252935599e-12
"Zotu876","Zotu130",0.810030395136778,3.10151904159284e-12,7.94173833656826e-10
"Zotu876","Zotu1307",0.880265598776722,2.22044604925031e-16,6.51845703664504e-13
"Zotu876","Zotu1323",0.931130708155391,0,0
"Zotu876","Zotu13236",0.818461239716381,1.20303766948382e-12,3.94973798429581e-10
"Zotu876","Zotu140",0.835974815458098,1.4255263636187e-13,8.17866433953036e-11
"Zotu876","Zotu14053",0.839037368812225,9.57012247226885e-14,6.10424622241773e-11
"Zotu876","Zotu144",0.847698653929657,2.97539770599542e-14,2.57161534982943e-11
"Zotu876","Zotu1451",0.81163416645408,2.59969823446227e-12,6.99681843382813e-10
"Zotu876","Zotu14682",0.806524276357484,4.53592718940854e-12,1.05449644665943e-09
"Zotu876","Zotu14902",0.820152393712344,9.89208714941014e-13,3.43660449939023e-10
"Zotu876","Zotu15394",0.866246883836979,1.77635683940025e-15,3.19414109336645e-12
"Zotu876","Zotu16045",0.835016958148302,1.61204383175573e-13,9.00887596728285e-11
"Zotu876","Zotu161",-0.803408597481546,6.31805718853684e-12,1.34850006279864e-09
"Zotu876","Zotu16172",0.922807952978603,0,0
"Zotu876","Zotu16621",0.818280503690838,1.22835075444527e-12,4.00559537250867e-10
"Zotu876","Zotu1756",0.895486742805423,0,0
"Zotu876","Zotu1832",-0.833213551930863,2.02948768901479e-13,1.07163433682445e-10
"Zotu876","Zotu19",0.807425097698654,4.11692901991501e-12,9.82260838395394e-10
"Zotu876","Zotu211",-0.804928354320452,5.37880850970396e-12,1.19782531262622e-09
"Zotu876","Zotu213",0.850195397307859,2.08721928629529e-14,1.97516916983329e-11
"Zotu876","Zotu216",-0.807533651758576,4.0689673852512e-12,9.74478921313416e-10
"Zotu876","Zotu223",-0.80840208423795,3.70414809935937e-12,9.08199756497937e-10
"Zotu876","Zotu239",0.873860182370821,4.44089209850063e-16,1.0824589260853e-12
"Zotu876","Zotu26",-0.805471124620061,5.07682784700592e-12,1.14752002047368e-09
"Zotu876","Zotu296",0.804064145224192,5.89528426075958e-12,1.28543855015945e-09
"Zotu876","Zotu315",0.812603468695599,2.33502106539163e-12,6.44844740561105e-10
"Zotu876","Zotu325",0.922078426954797,0,0
"Zotu876","Zotu333",-0.805688232739904,4.9604764740252e-12,1.12798299494243e-09
"Zotu876","Zotu334",0.832935301780287,2.1005419625908e-13,1.09952937379168e-10
"Zotu876","Zotu343",0.823382544507165,6.76791955811495e-13,2.60723296507097e-10
"Zotu876","Zotu344",0.803536427001603,6.23323614945548e-12,1.33735163460213e-09
"Zotu876","Zotu366",-0.802214502822406,7.16227077646181e-12,1.47872335594667e-09
"Zotu876","Zotu381",0.816198028911694,1.55875312657372e-12,4.77339660184493e-10
"Zotu876","Zotu4",-0.834346504559271,1.756372824957e-13,9.5932861071541e-11
"Zotu876","Zotu406",0.860182370820669,4.88498130835069e-15,6.76692175951142e-12
"Zotu876","Zotu43",0.880885825493345,0,0
"Zotu876","Zotu444",0.840126461970081,8.30446822419617e-14,5.49631434410782e-11
"Zotu876","Zotu482",0.882327399044724,0,0
"Zotu876","Zotu4826",0.867807727067936,1.33226762955019e-15,2.523471750764e-12
"Zotu876","Zotu5042",0.86734693877551,1.55431223447522e-15,2.91657867720494e-12
"Zotu876","Zotu51",0.892531480677377,0,0
"Zotu876","Zotu56",0.823165436387321,6.94333479600573e-13,2.65530948593506e-10
"Zotu876","Zotu5944",0.847667381645793,2.97539770599542e-14,2.57161534982943e-11
"Zotu876","Zotu609",-0.810335473237149,2.99960056793225e-12,7.75150367110807e-10
"Zotu876","Zotu6206",-0.841293964394268,7.105427357601e-14,4.92705442218136e-11
"Zotu876","Zotu630",0.835968155400299,1.4255263636187e-13,8.17866433953036e-11
"Zotu876","Zotu639",0.841706303898535,6.70574706873595e-14,4.73702531793007e-11
"Zotu876","Zotu652",0.811224489795918,2.72004641033163e-12,7.23199681913809e-10
"Zotu876","Zotu714",0.818616390942216,1.18172138741102e-12,3.90184434335711e-10
"Zotu876","Zotu74",0.823056882327399,7.03437308402499e-13,2.67570742359698e-10
"Zotu876","Zotu77",0.814589665653495,1.86961557346876e-12,5.45140231758206e-10
"Zotu876","Zotu79",0.864850195397308,2.22044604925031e-15,3.77336034093115e-12
"Zotu876","Zotu837",0.818352582399459,1.21835874722365e-12,3.9859392666457e-10
"Zotu878","Zotu105",0.838523482620751,1.02362562870439e-13,6.40258461995943e-11
"Zotu878","Zotu1249",0.800268749924868,8.77076189453874e-12,1.72247486875986e-09
"Zotu878","Zotu1443",0.82024233917503,9.78772618509538e-13,3.40539519884e-10
"Zotu878","Zotu177",0.873114808837442,4.44089209850063e-16,1.0824589260853e-12
"Zotu878","Zotu203",0.803129294850694,6.50657305811819e-12,1.37970566660662e-09
"Zotu878","Zotu237",0.812943924023624,2.24797958026102e-12,6.27703426637971e-10
"Zotu878","Zotu241",0.860933428786458,4.21884749357559e-15,6.1700158786862e-12
"Zotu878","Zotu282",0.805162811849906,5.24646992516864e-12,1.1777012144413e-09
"Zotu878","Zotu32",0.801425537364869,7.77755637670907e-12,1.57291887009512e-09
"Zotu878","Zotu374",0.835091993292743,1.59650070941098e-13,8.92614791678378e-11
"Zotu878","Zotu391",0.80840433896764,3.70303787633475e-12,9.08199756497937e-10
"Zotu878","Zotu454",0.802030096472742,7.30171478835473e-12,1.50134728749723e-09
"Zotu878","Zotu456",0.800436258824712,8.61977156318972e-12,1.69910329012927e-09
"Zotu878","Zotu495",0.860375406800299,4.66293670342566e-15,6.6033805966295e-12
"Zotu878","Zotu621",0.806064046230302,4.76507722169117e-12,1.09427449887003e-09
"Zotu878","Zotu774",0.811429102458366,2.6594282331871e-12,7.11630320034729e-10
"Zotu878","Zotu775",0.820134167315462,9.9120711638534e-13,3.43948136402503e-10
"Zotu88","Zotu1080",0.804549679461712,5.59974289160436e-12,1.23766011817071e-09
"Zotu884","Zotu1027",0.817575385499339,1.33204558494526e-12,4.25293357145399e-10
"Zotu884","Zotu1069",0.80813316576707,3.81339404498249e-12,9.28623599140255e-10
"Zotu884","Zotu113",0.817704234300285,1.31272770431679e-12,4.20684076979158e-10
"Zotu884","Zotu1167",0.837349978738443,1.19459997449667e-13,7.16732065156081e-11
"Zotu884","Zotu125",0.832936566520635,2.1005419625908e-13,1.09952937379168e-10
"Zotu884","Zotu1256",0.801873630907286,7.42228500882902e-12,1.51996743938253e-09
"Zotu884","Zotu1271",0.820610742122456,9.37916411203332e-13,3.30600601719724e-10
"Zotu884","Zotu1291",0.81167975143182,2.58681964737661e-12,6.97616228431202e-10
"Zotu884","Zotu135",0.815963396332245,1.60094160150948e-12,4.86799619991447e-10
"Zotu884","Zotu1355",0.803995752678889,5.93813886951011e-12,1.29186427468879e-09
"Zotu884","Zotu14",0.841912762293341,6.52811138479592e-14,4.63869986787967e-11
"Zotu884","Zotu145",0.845503240602424,3.99680288865056e-14,3.19149868677035e-11
"Zotu884","Zotu1485",-0.800439927800131,8.61666293872076e-12,1.6987680586115e-09
"Zotu884","Zotu161",0.881625628439254,0,0
"Zotu884","Zotu16172",-0.800465262978381,8.59401438901841e-12,1.6951338635137e-09
"Zotu884","Zotu203",0.85404422688312,1.19904086659517e-14,1.29054982579215e-11
"Zotu884","Zotu211",0.910240652538911,0,0
"Zotu884","Zotu213",-0.844143210939893,4.84057238736568e-14,3.6778382466582e-11
"Zotu884","Zotu2136",0.81531058209423,1.72373226803302e-12,5.14668235385311e-10
"Zotu884","Zotu223",0.833371776012645,1.98951966012828e-13,1.05514765471945e-10
"Zotu884","Zotu244",0.847446893695071,3.06421554796543e-14,2.62767481310898e-11
"Zotu884","Zotu251",0.830270908382074,2.93098878501041e-13,1.41342658334159e-10
"Zotu884","Zotu255",0.83489500923468,1.63868918434673e-13,9.11136106654885e-11
"Zotu884","Zotu259",0.89364829065603,0,0
"Zotu884","Zotu282",0.812536121582666,2.35234054457578e-12,6.48495288150211e-10
"Zotu884","Zotu292",0.85622027434317,8.65973959207622e-15,1.01342723414533e-11
"Zotu884","Zotu300",0.846478233840149,3.50830475781549e-14,2.90127185089552e-11
"Zotu884","Zotu315",-0.803200915480315,6.45750120042976e-12,1.37146936206339e-09
"Zotu884","Zotu318",0.876620719281139,4.44089209850063e-16,1.0824589260853e-12
"Zotu884","Zotu32",0.844306414499396,4.72955008490317e-14,3.62084571293793e-11
"Zotu884","Zotu333",0.82793165736252,3.91242593877905e-13,1.74061550653086e-10
"Zotu884","Zotu346",0.821621119728375,8.33111357678717e-13,3.03867293815396e-10
"Zotu884","Zotu362",0.851269766371556,1.77635683940025e-14,1.74391267180544e-11
"Zotu884","Zotu376",0.800404656992888,8.64819327262012e-12,1.70414887108601e-09
"Zotu884","Zotu4",0.856057070783666,8.88178419700125e-15,1.02843986259544e-11
"Zotu884","Zotu400",-0.806932799373038,4.34097202628436e-12,1.0209771581344e-09
"Zotu884","Zotu404",0.825592406342966,5.19584375524573e-13,2.1396112185744e-10
"Zotu884","Zotu444",-0.824473708648494,5.94191362779384e-13,2.37569267716545e-10
"Zotu884","Zotu454",0.819390671081824,1.08069109217013e-12,3.65931253623836e-10
"Zotu884","Zotu462",0.835983032964705,1.4255263636187e-13,8.17866433953036e-11
"Zotu884","Zotu48",0.850725754506544,1.93178806284777e-14,1.86613665539885e-11
"Zotu884","Zotu495",0.819798330863058,1.030731056062e-12,3.53605814013298e-10
"Zotu884","Zotu548",0.862966021469325,3.10862446895044e-15,4.8334022923783e-12
"Zotu884","Zotu582",0.889187393362927,0,0
"Zotu884","Zotu597",0.815256180907729,1.73416836446449e-12,5.17016566011794e-10
"Zotu884","Zotu609",0.864800742164903,2.22044604925031e-15,3.77336034093115e-12
"Zotu884","Zotu6206",0.856437879089175,8.43769498715119e-15,9.89361146728108e-12
"Zotu884","Zotu621",0.843486087379067,5.28466159721575e-14,3.91179405159843e-11
"Zotu884","Zotu625",0.80181908784192,7.4646955283697e-12,1.52756967161483e-09
"Zotu884","Zotu663",0.815800192772741,1.63069557856943e-12,4.94724828365522e-10
"Zotu884","Zotu665",0.846863270264955,3.33066907387547e-14,2.79848799658194e-11
"Zotu884","Zotu671",0.800001894482084,9.01634322758582e-12,1.7543454233629e-09
"Zotu884","Zotu672",0.817377827181278,1.36246569581999e-12,4.30900936484587e-10
"Zotu884","Zotu675",0.807259206492045,4.19131396256489e-12,9.95013746455506e-10
"Zotu884","Zotu714",-0.800512862459507,8.55182591408266e-12,1.69068183059383e-09
"Zotu884","Zotu737",0.820364955634341,9.65005853004186e-13,3.3738936741807e-10
"Zotu884","Zotu739",0.840879139749818,7.50510764646606e-14,5.13922255741576e-11
"Zotu884","Zotu770",0.803940734115469,5.97277782787842e-12,1.29473104681283e-09
"Zotu884","Zotu800",0.90560606186441,0,0
"Zotu884","Zotu808",0.819232220411552,1.10067510661338e-12,3.71059751860769e-10
"Zotu884","Zotu84",0.83097812380659,2.68673971959288e-13,1.32368063245976e-10
"Zotu884","Zotu844",0.802792895508349,6.7408301163141e-12,1.41594164333724e-09
"Zotu884","Zotu86",0.817704234300285,1.31272770431679e-12,4.20684076979158e-10
"Zotu884","Zotu876",-0.806225583948521,4.68336480707876e-12,1.07941315340502e-09
"Zotu888","Zotu1006",0.819116889057864,1.11555209514336e-12,3.74609720860424e-10
